,,,-6.11999957E-3,439.999997616E-3,
,,,-6.07999973E-3,519.999980927E-3,
,,,-6.03999943E-3,479.999989271E-3,
,,,-5.99999959E-3,519.999980927E-3,
,,,-5.95999975E-3,479.999989271E-3,
,,,-5.91999944E-3,519.999980927E-3,
,,,-5.87999960E-3,560.000002384E-3,
,,,-5.83999977E-3,519.999980927E-3,
,,,-5.79999946E-3,560.000002384E-3,
,,,-5.75999962E-3,560.000002384E-3,
,,,-5.71999978E-3,560.000002384E-3,
,,,-5.67999948E-3,560.000002384E-3,
,,,-5.63999964E-3,599.999964237E-3,
,,,-5.59999980E-3,560.000002384E-3,
,,,-5.55999950E-3,560.000002384E-3,
,,,-5.51999966E-3,599.999964237E-3,
,,,-5.47999935E-3,599.999964237E-3,
,,,-5.43999951E-3,599.999964237E-3,
,,,-5.39999967E-3,599.999964237E-3,
,,,-5.35999937E-3,639.999985695E-3,
,,,-5.31999953E-3,599.999964237E-3,
,,,-5.27999969E-3,560.000002384E-3,
,,,-5.23999939E-3,599.999964237E-3,
,,,-5.19999955E-3,680.000007153E-3,
,,,-5.15999971E-3,639.999985695E-3,
,,,-5.11999940E-3,639.999985695E-3,
,,,-5.07999957E-3,639.999985695E-3,
,,,-5.03999973E-3,639.999985695E-3,
,,,-4.99999942E-3,599.999964237E-3,
,,,-4.95999958E-3,639.999985695E-3,
,,,-4.91999974E-3,639.999985695E-3,
,,,-4.87999944E-3,680.000007153E-3,
,,,-4.83999960E-3,599.999964237E-3,
,,,-4.79999976E-3,639.999985695E-3,
,,,-4.75999946E-3,639.999985695E-3,
,,,-4.71999962E-3,599.999964237E-3,
,,,-4.67999978E-3,639.999985695E-3,
,,,-4.63999948E-3,639.999985695E-3,
,,,-4.59999964E-3,599.999964237E-3,
,,,-4.55999980E-3,639.999985695E-3,
,,,-4.51999949E-3,599.999964237E-3,
,,,-4.47999965E-3,599.999964237E-3,
,,,-4.43999982E-3,560.000002384E-3,
,,,-4.39999951E-3,599.999964237E-3,
,,,-4.35999967E-3,599.999964237E-3,
,,,-4.31999937E-3,599.999964237E-3,
,,,-4.27999953E-3,560.000002384E-3,
,,,-4.23999969E-3,560.000002384E-3,
,,,-4.19999938E-3,560.000002384E-3,
,,,-4.15999955E-3,560.000002384E-3,
,,,-4.11999971E-3,519.999980927E-3,
,,,-4.07999940E-3,560.000002384E-3,
,,,-4.03999956E-3,519.999980927E-3,
,,,-3.99999972E-3,479.999989271E-3,
,,,-3.95999942E-3,519.999980927E-3,
,,,-3.91999958E-3,519.999980927E-3,
,,,-3.87999951E-3,479.999989271E-3,
,,,-3.83999967E-3,479.999989271E-3,
,,,-3.79999960E-3,479.999989271E-3,
,,,-3.75999953E-3,399.99997616E-3,
,,,-3.71999969E-3,439.999997616E-3,
,,,-3.67999962E-3,479.999989271E-3,
,,,-3.63999954E-3,399.99997616E-3,
,,,-3.59999971E-3,359.99998450E-3,
,,,-3.55999963E-3,359.99998450E-3,
,,,-3.51999956E-3,359.99998450E-3,
,,,-3.47999972E-3,319.99999285E-3,
,,,-3.43999965E-3,319.99999285E-3,
,,,-3.39999958E-3,280.00000119E-3,
,,,-3.35999951E-3,280.00000119E-3,
,,,-3.31999967E-3,239.99999464E-3,
,,,-3.27999960E-3,159.99999642E-3,
,,,-3.23999953E-3,199.99998808E-3,
,,,-3.19999969E-3,159.99999642E-3,
,,,-3.15999961E-3,159.99999642E-3,
,,,-3.11999954E-3,119.9999973E-3,
,,,-3.07999970E-3,119.9999973E-3,
,,,-3.03999963E-3,119.9999973E-3,
,,,-2.99999956E-3,119.9999973E-3,
,,,-2.95999972E-3,199.99998808E-3,
,,,-2.91999965E-3,119.9999973E-3,
,,,-2.87999958E-3,119.9999973E-3,
,,,-2.83999974E-3,119.9999973E-3,
,,,-2.79999967E-3,159.99999642E-3,
,,,-2.75999960E-3,159.99999642E-3,
,,,-2.71999976E-3,119.9999973E-3,
,,,-2.6799997E-3,119.9999973E-3,
,,,-2.6399996E-3,119.9999973E-3,
,,,-2.5999995E-3,119.9999973E-3,
,,,-2.5599997E-3,119.9999973E-3,
,,,-2.5199996E-3,119.9999973E-3,
,,,-2.4799996E-3,119.9999973E-3,
,,,-2.4399997E-3,119.9999973E-3,
,,,-2.3999996E-3,119.9999973E-3,
,,,-2.3599996E-3,159.99999642E-3,
,,,-2.3199997E-3,119.9999973E-3,
,,,-2.2799997E-3,119.9999973E-3,
,,,-2.2399996E-3,159.99999642E-3,
,,,-2.1999998E-3,119.9999973E-3,
,,,-2.1599997E-3,119.9999973E-3,
,,,-2.1199996E-3,199.99998808E-3,
,,,-2.0799995E-3,159.99999642E-3,
,,,-2.0399997E-3,159.99999642E-3,
,,,-1.9999996E-3,199.99998808E-3,
,,,-1.9599996E-3,199.99998808E-3,
,,,-1.9199997E-3,199.99998808E-3,
,,,-1.8799996E-3,199.99998808E-3,
,,,-1.8399997E-3,239.99999464E-3,
,,,-1.7999996E-3,199.99998808E-3,
,,,-1.7599997E-3,199.99998808E-3,
,,,-1.7199997E-3,239.99999464E-3,
,,,-1.6799996E-3,199.99998808E-3,
,,,-1.6399997E-3,239.99999464E-3,
,,,-1.5999996E-3,199.99998808E-3,
,,,-1.5599997E-3,199.99998808E-3,
,,,-1.5199997E-3,159.99999642E-3,
,,,-1.4799996E-3,199.99998808E-3,
,,,-1.4399997E-3,159.99999642E-3,
,,,-1.3999997E-3,159.99999642E-3,
,,,-1.3599996E-3,159.99999642E-3,
,,,-1.3199997E-3,159.99999642E-3,
,,,-1.2799997E-3,159.99999642E-3,
,,,-1.2399997E-3,119.9999973E-3,
,,,-1.1999997E-3,159.99999642E-3,
,,,-1.1599996E-3,159.99999642E-3,
,,,-1.1199997E-3,119.9999973E-3,
,,,-1.0799997E-3,79.999998212E-3,
,,,-1.0399997E-3,79.999998212E-3,
,,,-999.999698251E-6,79.999998212E-3,
,,,-959.999684710E-6,79.999998212E-3,
,,,-919.999671169E-6,0.0,
,,,-879.999715835E-6,39.99999911E-3,
,,,-839.999702293E-6,0.0,
,,,-799.999688752E-6,39.99999911E-3,
,,,-759.999675211E-6,-39.99999911E-3,
,,,-719.999661669E-6,-39.99999911E-3,
,,,-679.999706335E-6,-119.9999973E-3,
,,,-639.999692794E-6,-79.999998212E-3,
,,,-599.999679253E-6,-79.999998212E-3,
,,,-559.999723919E-6,-119.9999973E-3,
,,,-519.999710377E-6,-119.9999973E-3,
,,,-479.999696836E-6,-159.99999642E-3,
,,,-439.999683294E-6,-119.9999973E-3,
,,,-399.99969886E-6,-159.99999642E-3,
,,,-359.99971442E-6,-159.99999642E-3,
,,,-319.99970088E-6,-119.9999973E-3,
,,,-279.99968734E-6,-159.99999642E-3,
,,,-239.99970290E-6,-239.99999464E-3,
,,,-199.99970391E-6,-199.99998808E-3,
,,,-159.99970492E-6,-239.99999464E-3,
,,,-119.9997059E-6,-239.99999464E-3,
,,,-79.999706941E-6,-280.00000119E-3,
,,,-39.99970795E-6,-319.99999285E-3,
,,,291.03830338E-12,-280.00000119E-3,
,,,40.00029003E-6,-319.99999285E-3,
,,,80.000289017E-6,-239.99999464E-3,
,,,120.0002880E-6,-280.00000119E-3,
,,,160.00028700E-6,-280.00000119E-3,
,,,200.00028599E-6,-319.99999285E-3,
,,,240.00028498E-6,-359.99998450E-3,
,,,280.00026941E-6,-359.99998450E-3,
,,,320.00028295E-6,-359.99998450E-3,
,,,360.00029650E-6,-319.99999285E-3,
,,,400.00028093E-6,-319.99999285E-3,
,,,440.000265371E-6,-319.99999285E-3,
,,,480.000278912E-6,-359.99998450E-3,
,,,520.000292454E-6,-319.99999285E-3,
,,,560.000305995E-6,-359.99998450E-3,
,,,600.000261329E-6,-359.99998450E-3,
,,,640.000274871E-6,-319.99999285E-3,
,,,680.000288412E-6,-359.99998450E-3,
,,,720.000243746E-6,-359.99998450E-3,
,,,760.000257287E-6,-399.99997616E-3,
,,,800.000270829E-6,-359.99998450E-3,
,,,840.000284370E-6,-359.99998450E-3,
,,,880.000297911E-6,-319.99999285E-3,
,,,920.000253245E-6,-359.99998450E-3,
,,,960.000266787E-6,-359.99998450E-3,
,,,1.0000003E-3,-319.99999285E-3,
,,,1.0400002E-3,-359.99998450E-3,
,,,1.0800003E-3,-319.99999285E-3,
,,,1.1200003E-3,-359.99998450E-3,
,,,1.1600002E-3,-280.00000119E-3,
,,,1.2000003E-3,-319.99999285E-3,
,,,1.2400002E-3,-319.99999285E-3,
,,,1.2800002E-3,-359.99998450E-3,
,,,1.3200003E-3,-359.99998450E-3,
,,,1.3600002E-3,-280.00000119E-3,
,,,1.4000003E-3,-319.99999285E-3,
,,,1.4400003E-3,-319.99999285E-3,
,,,1.4800002E-3,-319.99999285E-3,
,,,1.5200003E-3,-280.00000119E-3,
,,,1.5600002E-3,-280.00000119E-3,
,,,1.6000003E-3,-280.00000119E-3,
,,,1.6400003E-3,-280.00000119E-3,
,,,1.6800002E-3,-280.00000119E-3,
,,,1.7200003E-3,-280.00000119E-3,
,,,1.7600002E-3,-280.00000119E-3,
,,,1.8000002E-3,-199.99998808E-3,
,,,1.8400003E-3,-239.99999464E-3,
,,,1.8800002E-3,-239.99999464E-3,
,,,1.9200002E-3,-280.00000119E-3,
,,,1.9600003E-3,-199.99998808E-3,
,,,2.0000003E-3,-199.99998808E-3,
,,,2.0400002E-3,-239.99999464E-3,
,,,2.0800002E-3,-199.99998808E-3,
,,,2.1200003E-3,-199.99998808E-3,
,,,2.1600001E-3,-199.99998808E-3,
,,,2.2000002E-3,-239.99999464E-3,
,,,2.2400003E-3,-239.99999464E-3,
,,,2.2800001E-3,-199.99998808E-3,
,,,2.3200002E-3,-199.99998808E-3,
,,,2.3600003E-3,-199.99998808E-3,
,,,2.4000001E-3,-159.99999642E-3,
,,,2.4400002E-3,-159.99999642E-3,
,,,2.4800003E-3,-199.99998808E-3,
,,,2.5200003E-3,-159.99999642E-3,
,,,2.5600002E-3,-119.9999973E-3,
,,,2.6000002E-3,-159.99999642E-3,
,,,2.6400003E-3,-159.99999642E-3,
,,,2.6800002E-3,-119.9999973E-3,
,,,2.72000022E-3,-119.9999973E-3,
,,,2.76000029E-3,-159.99999642E-3,
,,,2.80000013E-3,-119.9999973E-3,
,,,2.84000020E-3,-79.999998212E-3,
,,,2.88000028E-3,-119.9999973E-3,
,,,2.92000012E-3,-119.9999973E-3,
,,,2.96000019E-3,-119.9999973E-3,
,,,3.00000026E-3,-79.999998212E-3,
,,,3.04000033E-3,-119.9999973E-3,
,,,3.08000017E-3,-159.99999642E-3,
,,,3.12000024E-3,-119.9999973E-3,
,,,3.16000031E-3,-119.9999973E-3,
,,,3.20000015E-3,-119.9999973E-3,
,,,3.24000022E-3,-119.9999973E-3,
,,,3.28000030E-3,-79.999998212E-3,
,,,3.32000013E-3,-79.999998212E-3,
,,,3.36000021E-3,-119.9999973E-3,
,,,3.40000028E-3,-79.999998212E-3,
,,,3.44000012E-3,-39.99999911E-3,
,,,3.48000019E-3,-119.9999973E-3,
,,,3.52000026E-3,-79.999998212E-3,
,,,3.56000010E-3,-119.9999973E-3,
,,,3.60000017E-3,-119.9999973E-3,
,,,3.64000024E-3,-39.99999911E-3,
,,,3.68000008E-3,-79.999998212E-3,
,,,3.72000015E-3,-119.9999973E-3,
,,,3.76000023E-3,-79.999998212E-3,
,,,3.80000030E-3,-79.999998212E-3,
,,,3.84000014E-3,-79.999998212E-3,
,,,3.88000021E-3,-79.999998212E-3,
,,,3.92000005E-3,-79.999998212E-3,
,,,3.96000035E-3,-79.999998212E-3,
,,,4.00000019E-3,-39.99999911E-3,
,,,4.04000003E-3,-79.999998212E-3,
,,,4.08000033E-3,-39.99999911E-3,
,,,4.12000017E-3,-39.99999911E-3,
,,,4.16000001E-3,-119.9999973E-3,
,,,4.20000032E-3,-119.9999973E-3,
,,,4.24000015E-3,-39.99999911E-3,
,,,4.27999999E-3,-79.999998212E-3,
,,,4.32000030E-3,-79.999998212E-3,
,,,4.36000014E-3,-39.99999911E-3,
,,,4.39999998E-3,-39.99999911E-3,
,,,4.44000028E-3,-39.99999911E-3,
,,,4.48000012E-3,-119.9999973E-3,
,,,4.51999996E-3,-79.999998212E-3,
,,,4.56000026E-3,-79.999998212E-3,
,,,4.60000010E-3,-79.999998212E-3,
,,,4.63999994E-3,-39.99999911E-3,
,,,4.68000025E-3,0.0,
,,,4.72000008E-3,-39.99999911E-3,
,,,4.76000039E-3,-119.9999973E-3,
,,,4.80000023E-3,-79.999998212E-3,
,,,4.84000007E-3,-79.999998212E-3,
,,,4.88000037E-3,-79.999998212E-3,
,,,4.92000021E-3,-79.999998212E-3,
,,,4.96000005E-3,-79.999998212E-3,
,,,5.00000035E-3,-39.99999911E-3,
,,,5.04000019E-3,-79.999998212E-3,
,,,5.08000003E-3,-39.99999911E-3,
,,,5.12000034E-3,-39.99999911E-3,
,,,5.16000018E-3,0.0,
,,,5.20000001E-3,-39.99999911E-3,
,,,5.24000032E-3,-79.999998212E-3,
,,,5.28000016E-3,-39.99999911E-3,
,,,5.32000000E-3,-39.99999911E-3,
,,,5.36000030E-3,-79.999998212E-3,
,,,5.40000014E-3,-39.99999911E-3,
,,,5.43999998E-3,-79.999998212E-3,
,,,5.48000028E-3,-79.999998212E-3,
,,,5.52000012E-3,-79.999998212E-3,
,,,5.55999996E-3,-79.999998212E-3,
,,,5.60000027E-3,-79.999998212E-3,
,,,5.64000010E-3,-79.999998212E-3,
,,,5.67999994E-3,-79.999998212E-3,
,,,5.72000025E-3,-79.999998212E-3,
,,,5.76000009E-3,-119.9999973E-3,
,,,5.79999993E-3,-39.99999911E-3,
,,,5.84000023E-3,-79.999998212E-3,
,,,5.88000007E-3,-39.99999911E-3,
,,,5.92000037E-3,-79.999998212E-3,
,,,5.96000021E-3,-79.999998212E-3,
,,,6.00000005E-3,0.0,
,,,6.04000036E-3,-79.999998212E-3,
,,,6.08000020E-3,-79.999998212E-3,
,,,6.12000003E-3,-39.99999911E-3,
,,,6.16000034E-3,-79.999998212E-3,
,,,6.20000018E-3,-119.9999973E-3,
,,,6.24000002E-3,-39.99999911E-3,
,,,6.28000032E-3,-79.999998212E-3,
,,,6.32000016E-3,-39.99999911E-3,
,,,6.36000000E-3,-79.999998212E-3,
,,,6.40000030E-3,-39.99999911E-3,
,,,6.44000014E-3,-79.999998212E-3,
,,,6.47999998E-3,-79.999998212E-3,
,,,6.52000029E-3,-79.999998212E-3,
,,,6.56000013E-3,-39.99999911E-3,
,,,6.59999996E-3,-79.999998212E-3,
,,,6.64000027E-3,-79.999998212E-3,
,,,6.68000011E-3,-79.999998212E-3,
,,,6.71999995E-3,-79.999998212E-3,
,,,6.76000025E-3,-79.999998212E-3,
,,,6.80000009E-3,0.0,
,,,6.83999993E-3,-79.999998212E-3,
,,,6.88000023E-3,-39.99999911E-3,
,,,6.92000007E-3,-79.999998212E-3,
,,,6.95999991E-3,-39.99999911E-3,
,,,7.00000022E-3,-79.999998212E-3,
,,,7.04000005E-3,-79.999998212E-3,
,,,7.07999989E-3,-79.999998212E-3,
,,,7.12000020E-3,-79.999998212E-3,
,,,7.16000004E-3,-79.999998212E-3,
,,,7.19999988E-3,-79.999998212E-3,
,,,7.24000018E-3,-79.999998212E-3,
,,,7.28000002E-3,-79.999998212E-3,
,,,7.32000032E-3,-79.999998212E-3,
,,,7.36000016E-3,-79.999998212E-3,
,,,7.400000002E-3,-79.999998212E-3,
,,,7.440000307E-3,-39.99999911E-3,
,,,7.480000146E-3,-39.99999911E-3,
,,,7.519999985E-3,-79.999998212E-3,
,,,7.560000289E-3,-79.999998212E-3,
,,,7.600000128E-3,-39.99999911E-3,
,,,7.639999967E-3,-79.999998212E-3,
,,,7.680000272E-3,-79.999998212E-3,
,,,7.720000111E-3,-39.99999911E-3,
,,,7.759999949E-3,-79.999998212E-3,
,,,7.800000254E-3,-39.99999911E-3,
,,,7.840000093E-3,-39.99999911E-3,
,,,7.880000398E-3,-79.999998212E-3,
,,,7.919999771E-3,-39.99999911E-3,
,,,7.960000075E-3,-79.999998212E-3,
,,,8.000000380E-3,-79.999998212E-3,
,,,8.039999753E-3,-39.99999911E-3,
,,,8.080000058E-3,-79.999998212E-3,
,,,8.120000362E-3,-39.99999911E-3,
,,,8.159999736E-3,-79.999998212E-3,
,,,8.200000040E-3,-39.99999911E-3,
,,,8.240000345E-3,-79.999998212E-3,
,,,8.279999718E-3,-119.9999973E-3,
,,,8.320000023E-3,-39.99999911E-3,
,,,8.360000327E-3,-39.99999911E-3,
,,,8.399999700E-3,-39.99999911E-3,
,,,8.440000005E-3,-79.999998212E-3,
,,,8.480000310E-3,-79.999998212E-3,
,,,8.519999683E-3,-39.99999911E-3,
,,,8.559999987E-3,-39.99999911E-3,
,,,8.600000292E-3,-79.999998212E-3,
,,,8.639999665E-3,-79.999998212E-3,
,,,8.679999970E-3,-39.99999911E-3,
,,,8.720000274E-3,-39.99999911E-3,
,,,8.759999648E-3,-79.999998212E-3,
,,,8.799999952E-3,-39.99999911E-3,
,,,8.840000257E-3,-79.999998212E-3,
,,,8.879999630E-3,-79.999998212E-3,
,,,8.919999935E-3,-39.99999911E-3,
,,,8.960000239E-3,-39.99999911E-3,
,,,8.999999613E-3,-39.99999911E-3,
,,,9.039999917E-3,-79.999998212E-3,
,,,9.080000222E-3,-39.99999911E-3,
,,,9.120000526E-3,-79.999998212E-3,
,,,9.159999900E-3,-79.999998212E-3,
,,,9.200000204E-3,-79.999998212E-3,
,,,9.240000509E-3,0.0,
,,,9.279999882E-3,0.0,
,,,9.320000187E-3,-79.999998212E-3,
,,,9.360000491E-3,0.0,
,,,9.399999864E-3,-119.9999973E-3,
,,,9.440000169E-3,-79.999998212E-3,
,,,9.480000474E-3,-39.99999911E-3,
,,,9.519999847E-3,-79.999998212E-3,
,,,9.560000151E-3,-39.99999911E-3,
,,,9.600000456E-3,-79.999998212E-3,
,,,9.639999829E-3,0.0,
,,,9.680000134E-3,-79.999998212E-3,
,,,9.720000438E-3,-39.99999911E-3,
,,,9.759999812E-3,-79.999998212E-3,
,,,9.800000116E-3,-79.999998212E-3,
,,,9.840000421E-3,-39.99999911E-3,
,,,9.879999794E-3,-79.999998212E-3,
,,,9.920000099E-3,-39.99999911E-3,
,,,9.960000403E-3,-79.999998212E-3,
,,,9.999999776E-3,-79.999998212E-3,
,,,10.0400001E-3,-39.99999911E-3,
,,,10.0800004E-3,0.0,
,,,10.1199998E-3,-119.9999973E-3,
,,,10.1600001E-3,-79.999998212E-3,
,,,10.2000004E-3,-39.99999911E-3,
,,,10.2399997E-3,-79.999998212E-3,
,,,10.2800000E-3,-39.99999911E-3,
,,,10.3200004E-3,-79.999998212E-3,
,,,10.3599997E-3,-39.99999911E-3,
,,,10.4000000E-3,-39.99999911E-3,
,,,10.4400003E-3,-39.99999911E-3,
,,,10.4799997E-3,-39.99999911E-3,
,,,10.5200000E-3,-79.999998212E-3,
,,,10.5600003E-3,-39.99999911E-3,
,,,10.5999997E-3,-39.99999911E-3,
,,,10.6400000E-3,-79.999998212E-3,
,,,10.6800003E-3,-79.999998212E-3,
,,,10.7199997E-3,-39.99999911E-3,
,,,10.7600000E-3,-79.999998212E-3,
,,,10.8000003E-3,-79.999998212E-3,
,,,10.8399997E-3,-79.999998212E-3,
,,,10.8800000E-3,-79.999998212E-3,
,,,10.9200003E-3,-79.999998212E-3,
,,,10.9599996E-3,-39.99999911E-3,
,,,10.9999999E-3,-79.999998212E-3,
,,,11.0400002E-3,-39.99999911E-3,
,,,11.0799996E-3,-79.999998212E-3,
,,,11.1199999E-3,-79.999998212E-3,
,,,11.1600002E-3,-39.99999911E-3,
,,,11.1999996E-3,-39.99999911E-3,
,,,11.2399999E-3,0.0,
,,,11.2800002E-3,-79.999998212E-3,
,,,11.3199996E-3,-79.999998212E-3,
,,,11.3599999E-3,-79.999998212E-3,
,,,11.4000002E-3,0.0,
,,,11.4399996E-3,-39.99999911E-3,
,,,11.4799999E-3,-79.999998212E-3,
,,,11.5200002E-3,0.0,
,,,11.5599995E-3,-39.99999911E-3,
,,,11.5999999E-3,-39.99999911E-3,
,,,11.6400002E-3,-79.999998212E-3,
,,,11.6799995E-3,-39.99999911E-3,
,,,11.7199998E-3,0.0,
,,,11.7600001E-3,-39.99999911E-3,
,,,11.8000004E-3,-39.99999911E-3,
,,,11.8399998E-3,-79.999998212E-3,
,,,11.8800001E-3,-79.999998212E-3,
,,,11.9200004E-3,-39.99999911E-3,
,,,11.9599998E-3,-39.99999911E-3,
,,,12.0000001E-3,-39.99999911E-3,
,,,12.0400004E-3,-39.99999911E-3,
,,,12.0799998E-3,-39.99999911E-3,
,,,12.1200001E-3,-39.99999911E-3,
,,,12.1600004E-3,-79.999998212E-3,
,,,12.1999998E-3,-39.99999911E-3,
,,,12.2400001E-3,-39.99999911E-3,
,,,12.2800004E-3,-79.999998212E-3,
,,,12.3199997E-3,-39.99999911E-3,
,,,12.3600001E-3,0.0,
,,,12.4000004E-3,-79.999998212E-3,
,,,12.4399997E-3,-39.99999911E-3,
,,,12.4800000E-3,-39.99999911E-3,
,,,12.5200003E-3,-39.99999911E-3,
,,,12.5599997E-3,-39.99999911E-3,
,,,12.6000000E-3,-79.999998212E-3,
,,,12.6400003E-3,-39.99999911E-3,
,,,12.6799997E-3,-39.99999911E-3,
,,,12.7200000E-3,-79.999998212E-3,
,,,12.7600003E-3,-79.999998212E-3,
,,,12.7999997E-3,-39.99999911E-3,
,,,12.8400000E-3,-39.99999911E-3,
,,,12.8800003E-3,-39.99999911E-3,
,,,12.9199997E-3,0.0,
,,,12.9600000E-3,-39.99999911E-3,
,,,13.0000003E-3,-39.99999911E-3,
,,,13.0399996E-3,-79.999998212E-3,
,,,13.0799999E-3,-39.99999911E-3,
,,,13.1200003E-3,-39.99999911E-3,
,,,13.1599996E-3,-79.999998212E-3,
,,,13.1999999E-3,0.0,
,,,13.2400002E-3,-39.99999911E-3,
,,,13.2799996E-3,-39.99999911E-3,
,,,13.3199999E-3,-39.99999911E-3,
,,,13.3600002E-3,0.0,
,,,13.3999996E-3,-39.99999911E-3,
,,,13.4399999E-3,0.0,
,,,13.4800002E-3,0.0,
,,,13.5199996E-3,0.0,
,,,13.5599999E-3,-39.99999911E-3,
,,,13.6000002E-3,-39.99999911E-3,
,,,13.6399996E-3,39.99999911E-3,
,,,13.6799999E-3,-39.99999911E-3,
,,,13.7200002E-3,0.0,
,,,13.7599995E-3,0.0,
,,,13.7999998E-3,-39.99999911E-3,
,,,13.8400001E-3,0.0,
,,,13.8799995E-3,-39.99999911E-3,
,,,13.9199998E-3,-39.99999911E-3,
,,,13.9600001E-3,0.0,
,,,13.9999995E-3,-39.99999911E-3,
,,,14.0399998E-3,-39.99999911E-3,
,,,14.0800001E-3,0.0,
,,,14.1199995E-3,-39.99999911E-3,
,,,14.1599998E-3,-39.99999911E-3,
,,,14.2000001E-3,0.0,
,,,14.2400004E-3,0.0,
,,,14.2799998E-3,-39.99999911E-3,
,,,14.3200001E-3,0.0,
,,,14.3600004E-3,-39.99999911E-3,
,,,14.3999998E-3,-39.99999911E-3,
,,,14.4400001E-3,0.0,
,,,14.4800004E-3,-39.99999911E-3,
,,,14.5199997E-3,39.99999911E-3,
,,,14.5600000E-3,0.0,
,,,14.6000003E-3,-39.99999911E-3,
,,,14.6399997E-3,39.99999911E-3,
,,,14.6800000E-3,-39.99999911E-3,
,,,14.7200003E-3,0.0,
,,,14.7599997E-3,-39.99999911E-3,
,,,14.8000000E-3,0.0,
,,,14.8400003E-3,-39.99999911E-3,
,,,14.8799997E-3,0.0,
,,,14.9200000E-3,0.0,
,,,14.9600003E-3,-39.99999911E-3,
,,,14.9999997E-3,39.99999911E-3,
,,,15.0400000E-3,0.0,
,,,15.0800003E-3,0.0,
,,,15.1199996E-3,0.0,
,,,15.1600000E-3,0.0,
,,,15.2000003E-3,0.0,
,,,15.2399996E-3,0.0,
,,,15.2799999E-3,39.99999911E-3,
,,,15.3200002E-3,0.0,
,,,15.3599996E-3,39.99999911E-3,
,,,15.3999999E-3,39.99999911E-3,
,,,15.4400002E-3,39.99999911E-3,
,,,15.4799996E-3,0.0,
,,,15.5199999E-3,0.0,
,,,15.5600002E-3,39.99999911E-3,
,,,15.5999996E-3,39.99999911E-3,
,,,15.6399999E-3,39.99999911E-3,
,,,15.6800002E-3,39.99999911E-3,
,,,15.7200005E-3,39.99999911E-3,
,,,15.7600008E-3,0.0,
,,,15.7999992E-3,79.999998212E-3,
,,,15.8399995E-3,39.99999911E-3,
,,,15.8799998E-3,39.99999911E-3,
,,,15.9200002E-3,39.99999911E-3,
,,,15.9600005E-3,39.99999911E-3,
,,,16.0000008E-3,39.99999911E-3,
,,,16.0399992E-3,39.99999911E-3,
,,,16.0799995E-3,39.99999911E-3,
,,,16.1199998E-3,79.999998212E-3,
,,,16.1600001E-3,39.99999911E-3,
,,,16.2000004E-3,39.99999911E-3,
,,,16.2400007E-3,39.99999911E-3,
,,,16.2799992E-3,39.99999911E-3,
,,,16.3199995E-3,119.9999973E-3,
,,,16.3599998E-3,79.999998212E-3,
,,,16.4000001E-3,79.999998212E-3,
,,,16.4400004E-3,79.999998212E-3,
,,,16.4800007E-3,39.99999911E-3,
,,,16.5199991E-3,79.999998212E-3,
,,,16.5599994E-3,79.999998212E-3,
,,,16.5999997E-3,79.999998212E-3,
,,,16.6400000E-3,119.9999973E-3,
,,,16.6800003E-3,79.999998212E-3,
,,,16.7200007E-3,119.9999973E-3,
,,,16.7599991E-3,79.999998212E-3,
,,,16.7999994E-3,119.9999973E-3,
,,,16.8399997E-3,119.9999973E-3,
,,,16.8800000E-3,79.999998212E-3,
,,,16.9200003E-3,119.9999973E-3,
,,,16.9600006E-3,159.99999642E-3,
,,,16.9999991E-3,119.9999973E-3,
,,,17.0399994E-3,119.9999973E-3,
,,,17.0799997E-3,119.9999973E-3,
,,,17.1200000E-3,119.9999973E-3,
,,,17.1600003E-3,159.99999642E-3,
,,,17.2000006E-3,119.9999973E-3,
,,,17.2399990E-3,159.99999642E-3,
,,,17.2799993E-3,119.9999973E-3,
,,,17.3199996E-3,119.9999973E-3,
,,,17.3599999E-3,159.99999642E-3,
,,,17.4000002E-3,119.9999973E-3,
,,,17.4400005E-3,79.999998212E-3,
,,,17.4799990E-3,119.9999973E-3,
,,,17.5199993E-3,119.9999973E-3,
,,,17.5599996E-3,159.99999642E-3,
,,,17.5999999E-3,159.99999642E-3,
,,,17.6400002E-3,119.9999973E-3,
,,,17.6800005E-3,119.9999973E-3,
,,,17.7199990E-3,159.99999642E-3,
,,,17.7599993E-3,159.99999642E-3,
,,,17.7999996E-3,119.9999973E-3,
,,,17.8399999E-3,159.99999642E-3,
,,,17.8800002E-3,119.9999973E-3,
,,,17.9200005E-3,159.99999642E-3,
,,,17.9599989E-3,159.99999642E-3,
,,,17.9999992E-3,119.9999973E-3,
,,,18.0399995E-3,159.99999642E-3,
,,,18.0799998E-3,119.9999973E-3,
,,,18.1200001E-3,119.9999973E-3,
,,,18.1600004E-3,199.99998808E-3,
,,,18.2000007E-3,119.9999973E-3,
,,,18.2399992E-3,159.99999642E-3,
,,,18.2799995E-3,119.9999973E-3,
,,,18.3199998E-3,119.9999973E-3,
,,,18.3600001E-3,159.99999642E-3,
,,,18.4000004E-3,159.99999642E-3,
,,,18.4400007E-3,159.99999642E-3,
,,,18.4799992E-3,159.99999642E-3,
,,,18.5199995E-3,199.99998808E-3,
,,,18.5599998E-3,199.99998808E-3,
,,,18.6000001E-3,119.9999973E-3,
,,,18.6400004E-3,159.99999642E-3,
,,,18.6800007E-3,239.99999464E-3,
,,,18.7199991E-3,159.99999642E-3,
,,,18.7599994E-3,119.9999973E-3,
