,,,106.3199937E-3,6.11999989,
,,,106.3599959E-3,6.11999989,
,,,106.3999981E-3,6.11999989,
,,,106.4399928E-3,6.15999985,
,,,106.4799950E-3,6.15999985,
,,,106.5199971E-3,6.15999985,
,,,106.5599918E-3,6.23999977,
,,,106.5999940E-3,6.19999981,
,,,106.6399962E-3,6.23999977,
,,,106.6799983E-3,6.23999977,
,,,106.7199931E-3,6.23999977,
,,,106.7599952E-3,6.27999973,
,,,106.7999974E-3,6.27999973,
,,,106.8399921E-3,6.31999969,
,,,106.8799943E-3,6.31999969,
,,,106.9199964E-3,6.35999966,
,,,106.9599912E-3,6.31999969,
,,,106.9999933E-3,6.35999966,
,,,107.0399955E-3,6.35999966,
,,,107.0799977E-3,6.39999962,
,,,107.1199924E-3,6.44000006,
,,,107.1599945E-3,6.39999962,
,,,107.1999967E-3,6.44000006,
,,,107.2399914E-3,6.48000002,
,,,107.2799936E-3,6.48000002,
,,,107.3199958E-3,6.48000002,
,,,107.3599979E-3,6.51999998,
,,,107.3999926E-3,6.51999998,
,,,107.4399948E-3,6.51999998,
,,,107.4799970E-3,6.55999994,
,,,107.5199917E-3,6.55999994,
,,,107.5599939E-3,6.59999990,
,,,107.5999960E-3,6.59999990,
,,,107.6399982E-3,6.63999987,
,,,107.6799929E-3,6.63999987,
,,,107.7199951E-3,6.63999987,
,,,107.7599972E-3,6.63999987,
,,,107.7999920E-3,6.67999983,
,,,107.8399941E-3,6.67999983,
,,,107.8799963E-3,6.67999983,
,,,107.9199910E-3,6.71999979,
,,,107.9599932E-3,6.75999975,
,,,107.9999954E-3,6.71999979,
,,,108.0399975E-3,6.75999975,
,,,108.0799922E-3,6.75999975,
,,,108.1199944E-3,6.75999975,
,,,108.1599966E-3,6.75999975,
,,,108.1999913E-3,6.75999975,
,,,108.2399935E-3,6.83999968,
,,,108.2799956E-3,6.83999968,
,,,108.3199978E-3,6.83999968,
,,,108.3599925E-3,6.83999968,
,,,108.3999947E-3,6.83999968,
,,,108.4399968E-3,6.87999964,
,,,108.4799916E-3,6.87999964,
,,,108.5199937E-3,6.87999964,
,,,108.5599959E-3,6.92000008,
,,,108.5999981E-3,6.92000008,
,,,108.6399928E-3,6.92000008,
,,,108.6799949E-3,6.92000008,
,,,108.7199971E-3,6.96000004,
,,,108.7599918E-3,6.96000004,
,,,108.7999940E-3,6.96000004,
,,,108.8399962E-3,6.96000004,
,,,108.8799983E-3,7.00000000,
,,,108.9199930E-3,7.00000000,
,,,108.9599952E-3,7.00000000,
,,,108.9999974E-3,7.00000000,
,,,109.0399921E-3,7.00000000,
,,,109.0799943E-3,7.00000000,
,,,109.1199964E-3,7.00000000,
,,,109.1599911E-3,7.03999996,
,,,109.1999933E-3,7.03999996,
,,,109.2399955E-3,7.03999996,
,,,109.2799976E-3,7.07999992,
,,,109.3199924E-3,7.03999996,
,,,109.3599945E-3,7.07999992,
,,,109.3999967E-3,7.07999992,
,,,109.4399914E-3,7.07999992,
,,,109.4799936E-3,7.11999989,
,,,109.5199957E-3,7.11999989,
,,,109.5599979E-3,7.07999992,
,,,109.5999926E-3,7.11999989,
,,,109.6399948E-3,7.07999992,
,,,109.6799970E-3,7.07999992,
,,,109.7199917E-3,7.11999989,
,,,109.7599939E-3,7.11999989,
,,,109.7999960E-3,7.11999989,
,,,109.8399982E-3,7.11999989,
,,,109.8799929E-3,7.11999989,
,,,109.9199951E-3,7.15999985,
,,,109.9599972E-3,7.15999985,
,,,109.9999920E-3,7.11999989,
,,,110.0399941E-3,7.15999985,
,,,110.0799963E-3,7.15999985,
,,,110.1199910E-3,7.15999985,
,,,110.1599932E-3,7.15999985,
,,,110.1999953E-3,7.15999985,
,,,110.2399975E-3,7.15999985,
,,,110.2799922E-3,7.15999985,
,,,110.3199944E-3,7.15999985,
,,,110.3599966E-3,7.19999981,
,,,110.3999913E-3,7.19999981,
,,,110.4399934E-3,7.19999981,
,,,110.4799956E-3,7.19999981,
,,,110.5199978E-3,7.19999981,
,,,110.5599925E-3,7.19999981,
,,,110.5999947E-3,7.19999981,
,,,110.6399968E-3,7.19999981,
,,,110.6799915E-3,7.19999981,
,,,110.7199937E-3,7.19999981,
,,,110.7599959E-3,7.23999977,
,,,110.7999980E-3,7.19999981,
,,,110.8399928E-3,7.19999981,
,,,110.8799949E-3,7.19999981,
,,,110.9199971E-3,7.23999977,
,,,110.9599918E-3,7.19999981,
,,,110.9999940E-3,7.23999977,
,,,111.0399961E-3,7.23999977,
,,,111.0799983E-3,7.23999977,
,,,111.1199930E-3,7.19999981,
,,,111.1599952E-3,7.23999977,
,,,111.1999974E-3,7.19999981,
,,,111.2399921E-3,7.19999981,
,,,111.2799942E-3,7.23999977,
,,,111.3199964E-3,7.19999981,
,,,111.3599911E-3,7.23999977,
,,,111.3999933E-3,7.23999977,
,,,111.4399955E-3,7.23999977,
,,,111.4799976E-3,7.23999977,
,,,111.5199924E-3,7.19999981,
,,,111.5599945E-3,7.23999977,
,,,111.5999967E-3,7.23999977,
,,,111.6399914E-3,7.23999977,
,,,111.6799936E-3,7.23999977,
,,,111.7199957E-3,7.19999981,
,,,111.7599979E-3,7.23999977,
,,,111.7999926E-3,7.19999981,
,,,111.8399948E-3,7.23999977,
,,,111.8799970E-3,7.23999977,
,,,111.9199917E-3,7.23999977,
,,,111.9599938E-3,7.23999977,
,,,111.9999960E-3,7.23999977,
,,,112.0399982E-3,7.23999977,
,,,112.0799929E-3,7.23999977,
,,,112.1199951E-3,7.23999977,
,,,112.1599972E-3,7.19999981,
,,,112.1999919E-3,7.23999977,
,,,112.2399941E-3,7.23999977,
,,,112.2799963E-3,7.23999977,
,,,112.3199910E-3,7.23999977,
,,,112.3599932E-3,7.23999977,
,,,112.3999953E-3,7.23999977,
,,,112.4399975E-3,7.23999977,
,,,112.4799922E-3,7.23999977,
,,,112.5199944E-3,7.23999977,
,,,112.5599965E-3,7.23999977,
,,,112.5999913E-3,7.23999977,
,,,112.6399934E-3,7.23999977,
,,,112.6799956E-3,7.23999977,
,,,112.7199978E-3,7.23999977,
,,,112.7599925E-3,7.19999981,
,,,112.7999946E-3,7.23999977,
,,,112.8399968E-3,7.23999977,
,,,112.8799915E-3,7.23999977,
,,,112.9199937E-3,7.19999981,
,,,112.9599959E-3,7.19999981,
,,,112.9999980E-3,7.23999977,
,,,113.0399927E-3,7.23999977,
,,,113.0799949E-3,7.19999981,
,,,113.1199971E-3,7.19999981,
,,,113.1599918E-3,7.23999977,
,,,113.1999940E-3,7.23999977,
,,,113.2399961E-3,7.23999977,
,,,113.2799983E-3,7.23999977,
,,,113.3199930E-3,7.19999981,
,,,113.3599952E-3,7.23999977,
,,,113.3999974E-3,7.19999981,
,,,113.4399921E-3,7.23999977,
,,,113.4799942E-3,7.19999981,
,,,113.5199964E-3,7.23999977,
,,,113.5599911E-3,7.19999981,
,,,113.5999933E-3,7.23999977,
,,,113.6399955E-3,7.19999981,
,,,113.6799976E-3,7.19999981,
,,,113.7199923E-3,7.19999981,
,,,113.7599945E-3,7.23999977,
,,,113.7999967E-3,7.19999981,
,,,113.8399914E-3,7.19999981,
,,,113.8799936E-3,7.23999977,
,,,113.9199957E-3,7.19999981,
,,,113.9599979E-3,7.19999981,
,,,113.9999926E-3,7.19999981,
,,,114.0399948E-3,7.19999981,
,,,114.0799969E-3,7.23999977,
,,,114.1199917E-3,7.19999981,
,,,114.1599938E-3,7.19999981,
,,,114.1999960E-3,7.19999981,
,,,114.2399982E-3,7.19999981,
,,,114.2799929E-3,7.19999981,
,,,114.3199950E-3,7.19999981,
,,,114.3599972E-3,7.19999981,
,,,114.3999919E-3,7.19999981,
,,,114.4399941E-3,7.19999981,
,,,114.4799963E-3,7.19999981,
,,,114.5199910E-3,7.19999981,
,,,114.5599931E-3,7.19999981,
,,,114.5999953E-3,7.19999981,
,,,114.6399975E-3,7.19999981,
,,,114.6799922E-3,7.19999981,
,,,114.7199944E-3,7.19999981,
,,,114.7599965E-3,7.15999985,
,,,114.7999913E-3,7.19999981,
,,,114.8399934E-3,7.19999981,
,,,114.8799956E-3,7.15999985,
,,,114.9199978E-3,7.19999981,
,,,114.9599925E-3,7.15999985,
,,,114.9999946E-3,7.19999981,
,,,115.0399968E-3,7.15999985,
,,,115.0799915E-3,7.15999985,
,,,115.1199937E-3,7.15999985,
,,,115.1599959E-3,7.19999981,
,,,115.1999980E-3,7.15999985,
,,,115.2399927E-3,7.15999985,
,,,115.2799949E-3,7.19999981,
,,,115.3199971E-3,7.19999981,
,,,115.3599918E-3,7.15999985,
,,,115.3999940E-3,7.15999985,
,,,115.4399961E-3,7.15999985,
,,,115.4799908E-3,7.15999985,
,,,115.5199930E-3,7.15999985,
,,,115.5599952E-3,7.15999985,
,,,115.5999973E-3,7.15999985,
,,,115.6399921E-3,7.15999985,
,,,115.6799942E-3,7.15999985,
,,,115.7199964E-3,7.15999985,
,,,115.7599911E-3,7.15999985,
,,,115.7999933E-3,7.15999985,
,,,115.8399954E-3,7.15999985,
,,,115.8799976E-3,7.15999985,
,,,115.9199923E-3,7.15999985,
,,,115.9599945E-3,7.15999985,
,,,115.9999967E-3,7.15999985,
,,,116.0399914E-3,7.15999985,
,,,116.0799935E-3,7.15999985,
,,,116.1199957E-3,7.15999985,
,,,116.1599979E-3,7.15999985,
,,,116.1999926E-3,7.15999985,
,,,116.2399948E-3,7.15999985,
,,,116.2799969E-3,7.15999985,
,,,116.3199916E-3,7.15999985,
,,,116.3599938E-3,7.15999985,
,,,116.3999960E-3,7.15999985,
,,,116.4399981E-3,7.15999985,
,,,116.4799929E-3,7.11999989,
,,,116.5199950E-3,7.11999989,
,,,116.5599972E-3,7.15999985,
,,,116.5999919E-3,7.15999985,
,,,116.6399941E-3,7.15999985,
,,,116.6799963E-3,7.15999985,
,,,116.7199910E-3,7.15999985,
,,,116.7599931E-3,7.15999985,
,,,116.7999953E-3,7.15999985,
,,,116.8399975E-3,7.11999989,
,,,116.8799922E-3,7.15999985,
,,,116.9199944E-3,7.15999985,
,,,116.9599965E-3,7.15999985,
,,,116.9999912E-3,7.15999985,
,,,117.0399934E-3,7.15999985,
,,,117.0799956E-3,7.11999989,
,,,117.1199977E-3,7.15999985,
,,,117.1599925E-3,7.15999985,
,,,117.1999946E-3,7.11999989,
,,,117.2399968E-3,7.11999989,
,,,117.2799915E-3,7.11999989,
,,,117.3199937E-3,7.15999985,
,,,117.3599958E-3,7.11999989,
,,,117.3999980E-3,7.15999985,
,,,117.4399927E-3,7.11999989,
,,,117.4799949E-3,7.11999989,
,,,117.5199971E-3,7.11999989,
,,,117.5599918E-3,7.11999989,
,,,117.5999939E-3,7.11999989,
,,,117.6399961E-3,7.11999989,
,,,117.6799908E-3,7.11999989,
,,,117.7199930E-3,7.11999989,
,,,117.7599952E-3,7.11999989,
,,,117.7999973E-3,7.07999992,
,,,117.8399920E-3,7.07999992,
,,,117.8799942E-3,7.11999989,
,,,117.9199964E-3,7.15999985,
,,,117.9599911E-3,7.11999989,
,,,117.9999933E-3,7.11999989,
,,,118.0399954E-3,7.11999989,
,,,118.0799976E-3,7.11999989,
,,,118.1199923E-3,7.07999992,
,,,118.1599945E-3,7.11999989,
,,,118.1999967E-3,7.11999989,
,,,118.2399914E-3,7.11999989,
,,,118.2799935E-3,7.11999989,
,,,118.3199957E-3,7.11999989,
,,,118.3599979E-3,7.11999989,
,,,118.3999926E-3,7.11999989,
,,,118.4399948E-3,7.11999989,
,,,118.4799969E-3,7.07999992,
,,,118.5199916E-3,7.07999992,
,,,118.5599938E-3,7.11999989,
,,,118.5999960E-3,7.11999989,
,,,118.6399981E-3,7.11999989,
,,,118.6799929E-3,7.11999989,
,,,118.7199950E-3,7.11999989,
,,,118.7599972E-3,7.07999992,
,,,118.7999919E-3,7.07999992,
,,,118.8399941E-3,7.11999989,
,,,118.8799962E-3,7.07999992,
,,,118.9199910E-3,7.07999992,
,,,118.9599931E-3,7.11999989,
,,,118.9999953E-3,7.07999992,
,,,119.0399975E-3,7.07999992,
,,,119.0799922E-3,7.07999992,
,,,119.1199943E-3,7.07999992,
,,,119.1599965E-3,7.07999992,
,,,119.1999912E-3,7.07999992,
,,,119.2399934E-3,7.07999992,
,,,119.2799956E-3,7.07999992,
,,,119.3199977E-3,7.07999992,
,,,119.3599924E-3,7.07999992,
,,,119.3999946E-3,7.07999992,
,,,119.4399968E-3,7.07999992,
,,,119.4799915E-3,7.07999992,
,,,119.5199937E-3,7.07999992,
,,,119.5599958E-3,7.07999992,
,,,119.5999980E-3,7.07999992,
,,,119.6399927E-3,7.07999992,
,,,119.6799949E-3,7.07999992,
,,,119.7199970E-3,7.07999992,
,,,119.7599918E-3,7.07999992,
,,,119.7999939E-3,7.07999992,
,,,119.8399961E-3,7.07999992,
,,,119.8799908E-3,7.07999992,
,,,119.9199930E-3,7.07999992,
,,,119.9599952E-3,7.07999992,
,,,119.9999973E-3,7.03999996,
,,,120.0399920E-3,7.07999992,
,,,120.0799942E-3,7.07999992,
,,,120.1199964E-3,7.07999992,
,,,120.1599911E-3,7.03999996,
,,,120.1999933E-3,7.03999996,
,,,120.2399954E-3,7.07999992,
,,,120.2799976E-3,7.03999996,
,,,120.3199923E-3,7.07999992,
,,,120.3599945E-3,7.07999992,
,,,120.3999966E-3,7.03999996,
,,,120.4399914E-3,7.03999996,
,,,120.4799935E-3,7.03999996,
,,,120.5199957E-3,7.03999996,
,,,120.5599979E-3,7.03999996,
,,,120.5999926E-3,7.07999992,
,,,120.6399947E-3,7.07999992,
,,,120.6799969E-3,7.03999996,
,,,120.7199916E-3,7.07999992,
,,,120.7599938E-3,7.03999996,
,,,120.7999960E-3,7.03999996,
,,,120.8399981E-3,7.03999996,
,,,120.8799928E-3,7.07999992,
,,,120.9199950E-3,7.03999996,
,,,120.9599972E-3,7.03999996,
,,,120.9999919E-3,7.03999996,
,,,121.0399941E-3,7.03999996,
,,,121.0799962E-3,7.03999996,
,,,121.1199909E-3,7.03999996,
,,,121.1599931E-3,7.03999996,
,,,121.1999953E-3,7.03999996,
,,,121.2399974E-3,7.03999996,
,,,121.2799922E-3,7.03999996,
,,,121.3199943E-3,7.03999996,
,,,121.3599965E-3,7.03999996,
,,,121.3999912E-3,7.07999992,
,,,121.4399934E-3,7.03999996,
,,,121.4799955E-3,7.03999996,
,,,121.5199977E-3,7.03999996,
,,,121.5599924E-3,7.03999996,
,,,121.5999946E-3,7.03999996,
,,,121.6399968E-3,7.03999996,
,,,121.6799915E-3,7.03999996,
,,,121.7199937E-3,7.03999996,
,,,121.7599958E-3,7.03999996,
,,,121.7999980E-3,7.03999996,
,,,121.8399927E-3,7.03999996,
,,,121.8799949E-3,7.03999996,
,,,121.9199970E-3,7.03999996,
,,,121.9599918E-3,7.00000000,
,,,121.9999939E-3,7.03999996,
,,,122.0399961E-3,7.03999996,
,,,122.0799908E-3,7.03999996,
,,,122.1199930E-3,7.07999992,
,,,122.1599951E-3,7.00000000,
,,,122.1999973E-3,7.03999996,
,,,122.2399920E-3,7.00000000,
,,,122.2799942E-3,7.03999996,
,,,122.3199964E-3,7.03999996,
,,,122.3599911E-3,7.00000000,
,,,122.3999932E-3,7.03999996,
,,,122.4399954E-3,7.00000000,
,,,122.4799976E-3,7.03999996,
,,,122.5199923E-3,7.00000000,
,,,122.5599945E-3,7.00000000,
,,,122.5999966E-3,6.96000004,
,,,122.6399913E-3,7.03999996,
,,,122.6799935E-3,7.00000000,
,,,122.7199957E-3,7.00000000,
,,,122.7599978E-3,7.00000000,
,,,122.7999926E-3,7.00000000,
,,,122.8399947E-3,7.00000000,
,,,122.8799969E-3,7.00000000,
,,,122.9199916E-3,7.00000000,
,,,122.9599938E-3,7.00000000,
,,,122.9999959E-3,7.00000000,
,,,123.0399907E-3,7.00000000,
,,,123.0799928E-3,7.00000000,
,,,123.1199950E-3,7.00000000,
,,,123.1599972E-3,7.00000000,
,,,123.1999919E-3,7.00000000,
,,,123.2399940E-3,7.00000000,
,,,123.2799962E-3,7.00000000,
,,,123.3199909E-3,7.00000000,
,,,123.3599931E-3,7.00000000,
,,,123.3999953E-3,7.00000000,
,,,123.4399974E-3,7.00000000,
,,,123.4799922E-3,7.00000000,
,,,123.5199943E-3,6.96000004,
,,,123.5599965E-3,7.00000000,
,,,123.5999912E-3,7.00000000,
,,,123.6399934E-3,7.00000000,
,,,123.6799955E-3,7.00000000,
,,,123.7199977E-3,6.96000004,
,,,123.7599924E-3,7.00000000,
,,,123.7999946E-3,7.00000000,
,,,123.8399968E-3,7.00000000,
,,,123.8799915E-3,6.96000004,
,,,123.9199936E-3,7.00000000,
,,,123.9599958E-3,6.96000004,
,,,123.9999980E-3,7.00000000,
,,,124.0399927E-3,7.00000000,
,,,124.0799949E-3,6.96000004,
,,,124.1199970E-3,6.96000004,
,,,124.1599917E-3,6.96000004,
,,,124.1999939E-3,6.96000004,
,,,124.2399961E-3,7.00000000,
,,,124.2799908E-3,6.96000004,
,,,124.3199930E-3,6.96000004,
,,,124.3599951E-3,7.00000000,
,,,124.3999973E-3,7.00000000,
,,,124.4399920E-3,6.96000004,
,,,124.4799942E-3,6.96000004,
,,,124.5199963E-3,7.00000000,
,,,124.5599911E-3,6.96000004,
,,,124.5999932E-3,6.96000004,
,,,124.6399954E-3,6.96000004,
,,,124.6799976E-3,6.96000004,
,,,124.7199923E-3,6.96000004,
,,,124.7599944E-3,6.96000004,
,,,124.7999966E-3,6.96000004,
,,,124.8399913E-3,6.96000004,
,,,124.8799935E-3,6.96000004,
,,,124.9199957E-3,7.00000000,
,,,124.9599978E-3,6.96000004,
,,,124.9999925E-3,6.96000004,
,,,125.0399947E-3,6.96000004,
,,,125.0799894E-3,6.96000004,
,,,125.1199991E-3,6.96000004,
,,,125.1599938E-3,6.96000004,
,,,125.1999885E-3,6.92000008,
,,,125.2399981E-3,6.96000004,
,,,125.2799928E-3,6.96000004,
,,,125.3199875E-3,6.92000008,
,,,125.3599972E-3,6.92000008,
,,,125.3999919E-3,6.96000004,
,,,125.4400015E-3,6.96000004,
,,,125.4799962E-3,6.92000008,
,,,125.5199909E-3,6.96000004,
,,,125.5600005E-3,6.96000004,
,,,125.5999953E-3,6.96000004,
,,,125.6399900E-3,6.92000008,
,,,125.6799996E-3,6.92000008,
,,,125.7199943E-3,6.92000008,
,,,125.7599890E-3,6.92000008,
,,,125.7999986E-3,6.96000004,
,,,125.8399934E-3,6.92000008,
,,,125.8799881E-3,6.92000008,
,,,125.9199977E-3,6.92000008,
,,,125.9599924E-3,6.92000008,
,,,125.9999871E-3,6.96000004,
,,,126.0399967E-3,6.92000008,
,,,126.0799915E-3,6.92000008,
,,,126.1200011E-3,6.92000008,
,,,126.1599958E-3,6.92000008,
,,,126.1999905E-3,6.92000008,
,,,126.2400001E-3,6.92000008,
,,,126.2799948E-3,6.92000008,
,,,126.3199896E-3,6.92000008,
,,,126.3599992E-3,6.92000008,
,,,126.3999939E-3,6.92000008,
,,,126.4399886E-3,6.92000008,
,,,126.4799982E-3,6.92000008,
,,,126.5199929E-3,6.92000008,
,,,126.5599877E-3,6.92000008,
,,,126.5999973E-3,6.92000008,
,,,126.6399920E-3,6.92000008,
,,,126.6800016E-3,6.92000008,
,,,126.7199963E-3,6.92000008,
,,,126.7599910E-3,6.92000008,
,,,126.8000007E-3,6.92000008,
,,,126.8399954E-3,6.92000008,
,,,126.8799901E-3,6.87999964,
,,,126.9199997E-3,6.92000008,
,,,126.9599944E-3,6.92000008,
,,,126.9999892E-3,6.92000008,
,,,127.0399988E-3,6.92000008,
,,,127.0799935E-3,6.92000008,
,,,127.1199882E-3,6.92000008,
,,,127.1599978E-3,6.92000008,
,,,127.1999925E-3,6.92000008,
,,,127.2399873E-3,6.92000008,
,,,127.2799969E-3,6.92000008,
,,,127.3199916E-3,6.92000008,
,,,127.3600012E-3,6.87999964,
,,,127.3999959E-3,6.92000008,
,,,127.4399906E-3,6.92000008,
,,,127.4800003E-3,6.87999964,
,,,127.5199950E-3,6.92000008,
,,,127.5599897E-3,6.87999964,
,,,127.5999993E-3,6.87999964,
,,,127.6399940E-3,6.87999964,
,,,127.6799887E-3,6.87999964,
,,,127.7199984E-3,6.92000008,
,,,127.7599931E-3,6.87999964,
,,,127.7999878E-3,6.87999964,
,,,127.8399974E-3,6.87999964,
,,,127.8799921E-3,6.87999964,
,,,127.9199868E-3,6.87999964,
,,,127.9599965E-3,6.87999964,
,,,127.9999912E-3,6.87999964,
,,,128.0400008E-3,6.87999964,
,,,128.0799955E-3,6.87999964,
,,,128.1199902E-3,6.87999964,
,,,128.1599998E-3,6.92000008,
,,,128.1999946E-3,6.87999964,
,,,128.2399893E-3,6.87999964,
,,,128.2799989E-3,6.83999968,
,,,128.3199936E-3,6.87999964,
,,,128.3599883E-3,6.87999964,
,,,128.3999979E-3,6.87999964,
,,,128.4399927E-3,6.87999964,
,,,128.4799874E-3,6.87999964,
,,,128.5199970E-3,6.87999964,
,,,128.5599917E-3,6.87999964,
,,,128.6000013E-3,6.87999964,
,,,128.6399961E-3,6.87999964,
,,,128.6799908E-3,6.87999964,
,,,128.7200004E-3,6.87999964,
,,,128.7599951E-3,6.83999968,
,,,128.7999898E-3,6.87999964,
,,,128.8399994E-3,6.87999964,
,,,128.8799942E-3,6.87999964,
,,,128.9199889E-3,6.87999964,
,,,128.9599985E-3,6.87999964,
,,,128.9999932E-3,6.83999968,
,,,129.0399879E-3,6.83999968,
,,,129.0799975E-3,6.87999964,
,,,129.1199923E-3,6.87999964,
,,,129.1599870E-3,6.87999964,
,,,129.1999966E-3,6.83999968,
,,,129.2399913E-3,6.83999968,
,,,129.2800009E-3,6.83999968,
,,,129.3199956E-3,6.83999968,
,,,129.3599904E-3,6.83999968,
,,,129.4000000E-3,6.83999968,
,,,129.4399947E-3,6.83999968,
,,,129.4799894E-3,6.83999968,
,,,129.5199990E-3,6.83999968,
,,,129.5599937E-3,6.83999968,
,,,129.5999885E-3,6.83999968,
,,,129.6399981E-3,6.83999968,
,,,129.6799928E-3,6.83999968,
,,,129.7199875E-3,6.83999968,
,,,129.7599971E-3,6.83999968,
,,,129.7999918E-3,6.83999968,
,,,129.8400015E-3,6.83999968,
,,,129.8799962E-3,6.79999971,
,,,129.9199909E-3,6.83999968,
,,,129.9600005E-3,6.83999968,
,,,129.9999952E-3,6.83999968,
,,,130.0399899E-3,6.83999968,
,,,130.0799996E-3,6.83999968,
,,,130.1199943E-3,6.83999968,
,,,130.1599890E-3,6.83999968,
,,,130.1999986E-3,6.79999971,
,,,130.2399933E-3,6.83999968,
,,,130.2799881E-3,6.79999971,
,,,130.3199977E-3,6.79999971,
,,,130.3599924E-3,6.79999971,
,,,130.3999871E-3,6.83999968,
,,,130.4399967E-3,6.79999971,
,,,130.4799914E-3,6.79999971,
,,,130.5200011E-3,6.83999968,
,,,130.5599958E-3,6.79999971,
,,,130.5999905E-3,6.79999971,
,,,130.6400001E-3,6.83999968,
,,,130.6799948E-3,6.75999975,
,,,130.7199895E-3,6.83999968,
,,,130.7599992E-3,6.79999971,
,,,130.7999939E-3,6.79999971,
,,,130.8399886E-3,6.79999971,
,,,130.8799982E-3,6.79999971,
,,,130.9199929E-3,6.79999971,
,,,130.9599876E-3,6.79999971,
,,,130.9999973E-3,6.79999971,
,,,131.0399920E-3,6.79999971,
,,,131.0800016E-3,6.75999975,
,,,131.1199963E-3,6.79999971,
,,,131.1599910E-3,6.75999975,
,,,131.2000006E-3,6.79999971,
,,,131.2399954E-3,6.79999971,
,,,131.2799901E-3,6.75999975,
,,,131.3199997E-3,6.79999971,
,,,131.3599944E-3,6.75999975,
,,,131.3999891E-3,6.75999975,
,,,131.4399987E-3,6.75999975,
,,,131.4799935E-3,6.75999975,
,,,131.5199882E-3,6.75999975,
,,,131.5599978E-3,6.75999975,
,,,131.5999925E-3,6.75999975,
,,,131.6399872E-3,6.75999975,
,,,131.6799968E-3,6.75999975,
,,,131.7199916E-3,6.75999975,
,,,131.7600012E-3,6.75999975,
,,,131.7999959E-3,6.75999975,
,,,131.8399906E-3,6.75999975,
,,,131.8800002E-3,6.75999975,
,,,131.9199950E-3,6.75999975,
,,,131.9599897E-3,6.75999975,
,,,131.9999993E-3,6.75999975,
,,,132.0399940E-3,6.75999975,
,,,132.0799887E-3,6.75999975,
,,,132.1199983E-3,6.75999975,
,,,132.1599931E-3,6.75999975,
,,,132.1999878E-3,6.75999975,
,,,132.2399974E-3,6.71999979,
,,,132.2799921E-3,6.75999975,
,,,132.3199868E-3,6.71999979,
,,,132.3599964E-3,6.71999979,
,,,132.3999912E-3,6.71999979,
,,,132.4400008E-3,6.71999979,
,,,132.4799955E-3,6.75999975,
,,,132.5199902E-3,6.75999975,
,,,132.5599998E-3,6.71999979,
,,,132.5999945E-3,6.71999979,
,,,132.6399893E-3,6.71999979,
,,,132.6799989E-3,6.71999979,
,,,132.7199936E-3,6.71999979,
,,,132.7599883E-3,6.71999979,
,,,132.7999979E-3,6.71999979,
,,,132.8399926E-3,6.71999979,
,,,132.8799874E-3,6.71999979,
,,,132.9199970E-3,6.71999979,
,,,132.9599917E-3,6.67999983,
,,,133.0000013E-3,6.71999979,
,,,133.0399960E-3,6.71999979,
,,,133.0799907E-3,6.71999979,
,,,133.1200004E-3,6.67999983,
,,,133.1599951E-3,6.71999979,
,,,133.1999898E-3,6.67999983,
,,,133.2399994E-3,6.67999983,
,,,133.2799941E-3,6.67999983,
,,,133.3199888E-3,6.67999983,
,,,133.3599985E-3,6.67999983,
,,,133.3999932E-3,6.63999987,
,,,133.4399879E-3,6.63999987,
,,,133.4799975E-3,6.67999983,
,,,133.5199922E-3,6.67999983,
,,,133.5599869E-3,6.63999987,
,,,133.5999966E-3,6.63999987,
,,,133.6399913E-3,6.63999987,
,,,133.6800009E-3,6.63999987,
,,,133.7199956E-3,6.63999987,
,,,133.7599903E-3,6.63999987,
,,,133.8000000E-3,6.63999987,
,,,133.8399947E-3,6.63999987,
,,,133.8799894E-3,6.59999990,
,,,133.9199990E-3,6.59999990,
,,,133.9599937E-3,6.59999990,
,,,133.9999884E-3,6.59999990,
,,,134.0399981E-3,6.59999990,
,,,134.0799928E-3,6.59999990,
,,,134.1199875E-3,6.59999990,
,,,134.1599971E-3,6.59999990,
,,,134.1999918E-3,6.55999994,
,,,134.2400014E-3,6.55999994,
,,,134.2799962E-3,6.59999990,
,,,134.3199909E-3,6.59999990,
,,,134.3600005E-3,6.55999994,
,,,134.3999952E-3,6.51999998,
,,,134.4399899E-3,6.55999994,
,,,134.4799995E-3,6.55999994,
,,,134.5199943E-3,6.55999994,
,,,134.5599890E-3,6.55999994,
,,,134.5999986E-3,6.51999998,
,,,134.6399933E-3,6.51999998,
,,,134.6799880E-3,6.51999998,
,,,134.7199976E-3,6.51999998,
,,,134.7599924E-3,6.51999998,
,,,134.7999871E-3,6.51999998,
,,,134.8399967E-3,6.51999998,
,,,134.8799914E-3,6.48000002,
,,,134.9200010E-3,6.48000002,
,,,134.9599957E-3,6.48000002,
,,,134.9999905E-3,6.48000002,
,,,135.0400001E-3,6.44000006,
,,,135.0799948E-3,6.48000002,
,,,135.1199895E-3,6.44000006,
,,,135.1599991E-3,6.44000006,
,,,135.1999938E-3,6.44000006,
,,,135.2399886E-3,6.39999962,
,,,135.2799982E-3,6.39999962,
,,,135.3199929E-3,6.44000006,
,,,135.3599876E-3,6.39999962,
,,,135.3999972E-3,6.39999962,
,,,135.4399920E-3,6.35999966,
,,,135.4799867E-3,6.39999962,
,,,135.5199963E-3,6.39999962,
,,,135.5599910E-3,6.35999966,
,,,135.6000006E-3,6.35999966,
,,,135.6399953E-3,6.35999966,
,,,135.6799901E-3,6.35999966,
,,,135.7199997E-3,6.35999966,
